11/14/2002,10206.42,10242.09,10146.7,10188.56,92980,100256
11/15/2002,10199.1,10213.85,10118.81,10140.31,76646,98952
11/18/2002,10160.24,10205.77,10123.76,10163.81,57576,98298
11/19/2002,10143.01,10288.39,10136.85,10232.06,124424,96128
11/20/2002,10163.45,10201.19,10033.47,10098.77,142322,98268
11/21/2002,10111.9,10195.22,10101.73,10181.04,95920,99162
11/22/2002,10212.86,10227.43,10140.98,10177.32,88382,96454
11/25/2002,10186.83,10223.37,10139.46,10175.7,71724,95036
11/26/2002,10145.34,10188.61,10128.53,10141.35,45858,94036
11/27/2002,10169.58,10258.88,10092.6,10235.48,144586,100244
11/28/2002,10257.87,10322.17,10203.02,10319.55,123456,104650
11/29/2002,10332.62,10440.36,10328.74,10433.77,112564,101288
12/02/2002,10473.29,10578.92,10395.41,10524.91,139922,98910
12/03/2002,10516.01,10533.48,10428.48,10455.47,81764,99020
12/04/2002,10441.33,10485.46,10381.21,10387.85,76892,97682
12/05/2002,10355.51,10485.8,10331.27,10483.05,76516,99058
12/06/2002,10469.1,10481.12,10324.68,10370.83,105530,93906
12/09/2002,10350.55,10603.15,10315.91,10570.99,151194,96908
12/10/2002,10584.64,10653.9,10565.76,10590,106192,94992
12/11/2002,10608.08,10639.8,10584.29,10616.54,56492,97066
12/12/2002,10618.55,10626.52,10575.98,10592.99,37278,98296
12/13/2002,10589.07,10681.16,10587,10613.39,89004,96242
12/16/2002,10630.34,10669.37,10603.09,10658.48,50924,98536
12/17/2002,10675.61,10718.46,10553.6,10592.27,143938,95104
12/18/2002,10599.71,10629.26,10569.46,10594.36,57814,98712
12/19/2002,10641.03,10656.63,10578.8,10625.67,54242,97546
12/20/2002,10621.42,10630.13,10560.66,10609.18,65722,99854
12/23/2002,10625.49,10717.42,10618.66,10716.19,74838,97712
12/24/2002,10734.98,10749.1,10658.97,10719.72,81992,93282
12/25/2002,10727.08,10778.79,10711.14,10763.84,63100,93676
12/26/2002,10784.57,10935.38,10783.08,10890.04,159928,87956
12/27/2002,10913.99,10966.66,10878.48,10954.74,83182,87916
12/30/2002,10965.62,10981.26,10907.61,10938.08,58362,86276
12/31/2002,10897.53,10961.59,10891.09,10947.68,41188,82000
01/02/2003,10956.47,11258.05,10952.79,11257,84148,79160
01/03/2003,11361.31,11743.82,11332.14,11716.56,164756,70510
01/06/2003,11747.64,11985.05,11731.01,11953.83,103540,69332
01/07/2003,11939.19,11945.24,11579.55,11655.72,111998,65446
01/08/2003,11696.73,11939.34,11694.73,11836.93,75284,65906
01/09/2003,11852.44,12208.6,11805.25,12208.17,94352,67582
01/10/2003,12287.32,12399.09,12217.08,12397.78,90580,76928
01/13/2003,12393.77,12611.85,11915.26,12379.35,153364,90586
01/14/2003,12361.55,12488.19,12122.23,12317.4,151614,109438
01/15/2003,12311.29,12449.01,12263.2,12379.04,112064,110324
01/16/2003,12406.8,12445.3,12244.83,12310.17,99182,114960
01/17/2003,12265.17,12362.18,12247.52,12324.96,81286,117288
01/20/2003,12297.21,12674.05,12285.98,12674.05,121494,117582
01/21/2003,12862.09,12959.54,12679.3,12747.29,170792,111598
01/22/2003,12780.67,12888.8,12747.35,12856.53,95688,120990
01/23/2003,12905.16,13037.31,12467.67,12746.34,231724,131804
01/24/2003,12733.38,12899.7,12678.98,12876.6,122478,127478
01/27/2003,12950.92,13153.62,12711.24,12823.62,182762,146750
01/28/2003,12753.13,12937.88,12733.47,12917.5,138948,163876
01/29/2003,12989.47,13051.21,12955.05,12998.47,127114,169398
02/10/2003,13076.76,13098.79,12781.93,12992.43,176274,194154
02/11/2003,12978.09,13165.45,12912.95,13015.97,169728,202420
02/12/2003,12990.63,13180.89,12942.15,13156.08,165236,215124
02/13/2003,13185.16,13451.64,13168.78,13451.59,149462,212150
02/14/2003,13636.46,14098.85,13557.76,14068.69,303616,189086
02/17/2003,14148.49,14295.47,14093.13,14295.47,65696,194832
02/18/2003,14481.26,14812.53,14012.58,14372.61,440448,142762
02/19/2003,14409,14834.02,14339.33,14411.98,283854,137594
02/20/2003,14408.85,14798.04,14405.95,14727.42,229822,144578
02/21/2003,14830.21,15116.54,14828.47,15116.44,209112,151252
02/24/2003,15239.27,15387.89,15022.07,15097.12,262394,149698
02/25/2003,15101.65,15182.47,14732.77,14732.77,69648,149266
02/26/2003,14478.25,14932.7,14040.31,14723.11,327218,144518
02/27/2003,14714.03,14800.11,14491.77,14646.31,125374,149556
02/28/2003,14621.61,14797.35,14576.99,14704.83,137280,148672
03/03/2003,14713.92,14772.76,14236.27,14238.61,105510,152794
03/04/2003,13956.44,14505.2,13927.52,14387.29,215888,151310
03/05/2003,14384.09,14510.18,13894.54,14481.87,202836,148896
03/06/2003,14553.97,14645.34,14292.3,14645.34,93614,151446
03/07/2003,14848.36,14942.19,14518.58,14596.69,198200,149372
03/10/2003,14334.6,14507.98,14307.96,14311.15,78080,151922
03/11/2003,14213.69,14640.35,14063.05,14422.51,220338,162666
03/12/2003,14389.69,14839.56,14318.11,14811.65,211440,178412
03/13/2003,14823.64,15054.24,14739.29,15018.28,250404,192670
03/14/2003,15003.81,15308.06,14796.65,15205.51,280516,204114
03/17/2003,15219.47,15361.4,15120.48,15281.38,202246,217034
03/18/2003,15284.38,15301.68,14856.54,15060.4,241714,221208
03/19/2003,15016.43,15182.59,14960.74,15097.28,161860,226096
03/20/2003,15084.51,15142.25,14664.82,14944.6,241664,236662
03/21/2003,14958.01,15042.46,14852.65,14964.27,176422,235046
03/24/2003,14990.07,15104.67,14962.83,15050.16,118432,235376
03/25/2003,15052.34,15388.87,14974.76,15158.52,262538,246712
03/26/2003,15162.67,15260.41,14936.37,15185.33,234692,262620
03/27/2003,15154.56,15282.61,15113.38,15194.55,203278,261230
03/28/2003,15122.91,15219.2,14924.54,15073.25,227404,273138
03/31/2003,14913.41,15048.62,14644.39,14933.46,358206,274520
04/01/2003,14951.74,15221.09,14914.91,15147.06,280866,291410
04/02/2003,15181.26,15422.62,15060.73,15373.89,407040,296624
04/03/2003,15417.42,15515.34,15243.05,15394.43,284864,317864
04/04/2003,15283.82,15285.01,14893.65,14893.65,111002,309300
04/07/2003,14075.89,14400.28,13938.04,13941.09,371236,306068
04/08/2003,13661.07,13830.02,13153.62,13283.29,517514,236392
04/09/2003,12723.94,12724.37,12432.08,12432.08,30944,123904
04/10/2003,12176.21,12620.1,12097.64,12382.55,484850,201688
04/11/2003,12350.23,12418.47,11948.06,12017.71,352988,187856
04/14/2003,11925.22,12065.93,11753.57,11754.26,175890,193518
04/15/2003,11592.17,12025.83,11315.16,11582.51,478478,180778
04/16/2003,11566.97,11911.92,11489.96,11911.65,349054,205996
04/17/2003,11806.77,12036.77,11674.08,11888.21,363826,197528
04/18/2003,11886.14,12043.21,11702.85,11735.06,314564,208796
04/21/2003,11692.47,11736.35,11489.96,11493.28,191328,184948
04/22/2003,11455.43,11779.88,11370.21,11747.41,254284,184214
04/23/2003,11706.59,11918.92,11634.73,11804.35,245230,198054
04/24/2003,11801.05,11859.07,11598.67,11676.44,182084,196750
04/25/2003,11659.83,11783.08,11608.35,11711.96,172270,193434
04/28/2003,11710.32,11794.71,11623.49,11733.75,154356,191098
04/29/2003,11711.61,11767.38,11478.3,11541.69,168944,190150
04/30/2003,11594.48,11683.45,11488.85,11583.39,230376,197026
05/12/2003,11468.28,11568.4,11266.18,11345.54,221438,197034
05/13/2003,11340.03,11687.28,11328.35,11623.31,244076,208262
05/14/2003,11666.57,11922.31,11615.49,11800.54,237402,215588
05/15/2003,11799.64,11872.4,11716.02,11811.76,173938,217502
05/16/2003,11771.2,11893.66,11749.07,11855.16,144212,210400
05/19/2003,11854.32,12098.4,11832.03,12019.48,279600,221414
05/20/2003,11888.88,11901.81,11418.69,11518.94,338076,241594
05/21/2003,11441.69,11658.95,11390.61,11574.58,423784,250066
05/22/2003,11553.29,11736.07,11513.56,11661.59,299268,255670
05/23/2003,11679.51,11858.73,11605.25,11697.47,279952,251506
05/26/2003,11744.32,11829.25,11657.77,11734.88,213050,251816
05/27/2003,11692.81,11870.27,11602.3,11709.7,289102,264190
05/28/2003,11690.59,11874.9,11655.54,11814.11,206060,262786
05/29/2003,11866.59,11894.07,11414.25,11414.27,242574,253190
05/30/2003,11310.17,11645.5,11211.3,11565.6,339382,257760
06/02/2003,11563.79,11669.89,11495.89,11626.52,200196,265972
06/03/2003,11636.9,11694.47,11463.26,11523.56,253902,262626
06/04/2003,11459.74,11626.96,11338.1,11514.09,269914,263792
06/05/2003,11486.02,11596,11412.41,11562.93,282770,274836
06/06/2003,11575.75,11638.17,11406.15,11491.2,259454,276292
06/09/2003,11479.37,11534.85,11233.88,11279.53,189268,239342
06/10/2003,11003.9,11145.72,10797.29,11080.59,367880,249670
06/11/2003,11119.98,11230.91,11018.67,11119.15,207974,251434
06/12/2003,11098.35,11253.7,10969.59,11098.15,249792,243454
06/13/2003,11028.63,11116.02,10859,10948.35,222238,236234
06/16/2003,10866.93,10927.37,10626.58,10761.35,307372,246672
06/17/2003,10198.73,10414.61,10147.7,10369.58,338518,205518
06/18/2003,10422.29,10487.55,10280.16,10331.31,282256,202656
06/19/2003,10314.11,10365.48,10273.2,10329.22,158384,207108
06/20/2003,10301.83,10375.11,10286.73,10322.33,92384,202432
06/23/2003,10310.31,10344.04,10195.49,10197.78,172942,195284
06/24/2003,10177.05,10223.12,9975.425,10032.89,247076,183056
06/25/2003,10041.05,10212.94,10001.48,10197.01,196626,170078
06/26/2003,10194.01,10211.82,10088.05,10131.54,148518,176932
06/27/2003,10100.58,10154.31,10000.39,10059.14,159946,175506
06/30/2003,10076.63,10172.44,10063.03,10141.29,129170,179572
07/01/2003,10158.02,10176.64,10093.17,10110.92,85072,179356
07/02/2003,10096.54,10179.86,10082.3,10149.64,89230,178370
07/03/2003,10099.62,10197.89,10095.69,10191.9,53922,174448
07/04/2003,10190.07,10264.63,10177.19,10252.33,92384,178318
07/07/2003,10241.59,10260.02,10053.32,10055.49,147678,174860
07/08/2003,10049.15,10168.91,9996.39,10164.06,162516,175232
07/09/2003,10163.92,10171.96,10106.57,10123.44,94198,177304
07/10/2003,10128.52,10197.06,10123.18,10179.62,57414,174236
07/11/2003,10181.07,10184.75,10119.86,10153.04,53832,171928
07/14/2003,10136.33,10364.68,10125.46,10327.68,161002,175330
07/15/2003,10324.31,10354.12,10232.24,10312.78,98674,180046
07/16/2003,10294.88,10428.92,10273.21,10320.39,150532,171100
07/17/2003,10311.47,10395.66,10299.76,10384.45,94990,172206
07/18/2003,10376.33,10417.92,10359.15,10404.77,70856,169830
07/21/2003,10412.26,10478.88,10397.65,10454.45,90026,166778
07/22/2003,10460.36,10475.19,10361.86,10438.95,106368,166496
07/23/2003,10442.5,10484.43,10416.25,10472.77,70000,171412
07/24/2003,10492.83,10601.13,10483.3,10579.15,101008,175286
07/25/2003,10597.68,10844.44,10588.03,10713.51,215920,174234
07/28/2003,10747.91,10863.6,10708.69,10858.31,188420,177698
07/29/2003,10874.21,10922.32,10797.47,10821.83,174220,178082
07/30/2003,10845.05,11035.7,10834.5,11033.79,213176,183212
07/31/2003,11061.71,11093.91,10994.83,11030.12,208158,180800
08/01/2003,11104.87,11134.5,10979.66,11066.33,166550,174852
08/04/2003,11087.03,11384.69,11068.19,11370.09,350598,166798
08/05/2003,11383.21,11629.43,11348.56,11612.52,341948,167746
08/06/2003,11637.49,11802.01,11567.14,11588,399482,166216
08/07/2003,11579.5,12042.42,11541.06,12042.37,425076,186270
08/08/2003,12162.44,12522.04,12152.78,12376.85,438668,165718
08/11/2003,12454.7,12730.35,12451.86,12730.35,298604,174676
08/12/2003,12840.62,12910.17,12501.66,12625.45,426542,155566
08/13/2003,12682.85,12823.28,12653.54,12785.83,326560,169060
08/14/2003,12855.85,13143.12,12850.96,13143.12,167120,173662
08/15/2003,13383.31,13432.08,13054.35,13341.39,386562,169882
08/18/2003,13283.14,13600.37,13101.13,13408.87,319560,175070
08/19/2003,13423.53,13622.52,13361.36,13408.45,337972,187518
08/20/2003,13482.12,13608.07,13441.05,13603.04,255594,195374
08/21/2003,13758.02,13843.67,13624.22,13648.57,378624,202374
08/22/2003,13725.15,13757.88,13359.17,13363.59,206646,206722
08/25/2003,13486.98,13630.93,13328.9,13518.54,283426,208806
08/26/2003,13552.99,13603.11,13120.35,13120.35,153416,200552
08/27/2003,13051.75,13756.81,12994.44,13556.99,436134,214954
08/28/2003,13610.4,13683.6,13379.94,13500.78,321412,219704
08/29/2003,13391.26,13494.71,13156.69,13215.98,374194,208158
09/01/2003,13327.82,13498.45,13277.17,13439.96,281604,213856
09/02/2003,13414.98,13490.43,13362.4,13420.25,210940,220980
09/03/2003,13380.08,13402.88,13256.39,13342.43,186408,219448
09/04/2003,13333.44,13615.37,13224.12,13250.58,321382,217266
09/05/2003,13143.97,13352.66,13085.38,13153.08,355980,206266
09/08/2003,13212.34,13295.07,13151.83,13270.61,206612,210488
09/09/2003,13317.25,13505.74,13288.25,13500.59,308270,218606
09/10/2003,13562.82,13615.62,13427.53,13474.86,346808,221714
09/11/2003,13465.14,13622.96,13448.1,13579.44,290642,230322
09/12/2003,13663.95,13747.57,13611.42,13730.3,231370,226326
09/15/2003,13670.93,13830.5,13552.46,13745.55,300544,224924
09/16/2003,13848.9,14088.59,13622.67,13789.02,425266,209468
09/17/2003,13746.32,13821.16,13672.87,13796.4,255386,208358
09/18/2003,13897.97,14062.89,13811.15,13991.26,340332,211154
09/19/2003,14036.82,14078.13,13927.83,14005.9,300962,217342
09/22/2003,14013,14123.11,13979.92,14038.12,205826,217308
09/23/2003,14071.21,14125.69,13935.29,14005.03,177064,212866
09/24/2003,14096.58,14226.65,14076.7,14218.2,270510,210238
09/25/2003,14305.89,14315.92,14125.01,14260.76,257408,213746
09/26/2003,14262.31,14388.23,14219.29,14378.93,190482,206050
09/29/2003,14341.15,14630.11,14244.23,14334.54,263582,192058
09/30/2003,14359.24,14497.49,14328.82,14444.2,151626,179618
10/08/2003,14523.75,14858.31,14488.45,14858.09,222604,189878
10/09/2003,14878.26,14964.88,14693.48,14781.44,313914,205468
10/10/2003,14858.72,14883.05,14391.22,14618.02,360304,201936
10/13/2003,14670.29,15007.99,14663.72,15006.6,87620,195610
10/14/2003,15481.29,15833.42,15317.9,15752.45,363526,192122
10/15/2003,15707.31,15982.14,15447.75,15681.37,307116,197734
10/16/2003,15826.98,16172.45,15809,16087.24,229850,195882
10/17/2003,16241.77,16301.98,15744.47,16145.53,280626,197438
10/20/2003,16176.67,16270.35,15952.37,16160.95,162222,199150
10/21/2003,16098.68,16178.78,15840.48,15864.97,225676,195352
10/22/2003,15994.13,16372.33,15880.54,16172.33,304824,199764
10/23/2003,16445.11,16627.23,16307.97,16418.68,250664,186654
10/24/2003,16564.18,16603.39,16058.01,16393.69,225952,191322
10/27/2003,16393.38,16711.44,16337.98,16657,178750,192244
10/28/2003,16419.18,16645.53,16387.16,16476.1,207598,194802
10/29/2003,16518.99,16658.22,16422.36,16514.45,169910,194392
10/30/2003,16710.61,16970.42,16663.91,16868.64,205674,187992
10/31/2003,16831.9,17015.55,16692.2,16786.9,169500,190444
11/03/2003,16706.11,16861.33,16550.41,16825.08,136840,194696
11/04/2003,16898.47,16920.62,16236.73,16236.73,252732,185626
11/05/2003,16153.63,16207.59,15547.92,15892.67,395112,175694
11/06/2003,15981.45,16058.38,15390.08,15390.08,247572,179932
11/07/2003,15146.62,15244.38,14657.73,14665.46,288350,158526
11/10/2003,14679.82,15004.74,14314.1,14887.6,339838,160386
11/11/2003,14722.62,14905.22,14606.76,14749.4,221686,168888
11/12/2003,14627.17,14735.35,14347.87,14352.38,117972,166880
11/13/2003,14139.22,14420.83,13970.87,14301.84,295892,150022
11/14/2003,14255.7,14415.04,14171.41,14224.71,214830,142042
11/17/2003,14108.49,14342.14,14060.2,14133.25,145928,139208
11/18/2003,14173.85,14258.94,13912.54,14101.78,178866,118802
11/19/2003,14047.77,14355.99,14036.48,14243.5,205290,126226
11/20/2003,14175.4,14239.99,14031.09,14148.87,161010,122690
11/21/2003,14108.47,14545.63,14092.51,14539.31,165218,125344
11/24/2003,14625.96,14660.39,14290.44,14473.42,210958,128210
11/25/2003,14400.98,14502.71,13984.19,13984.19,254198,122672
11/26/2003,13912.3,14043.9,13636.14,13822.49,275422,115572
11/27/2003,13885.4,14011.49,13678.96,13814.12,254428,123262
11/28/2003,13818.41,13947.82,13768.45,13890.85,166646,129084
12/01/2003,13967.34,14288.54,13927,14107.51,270756,142098
12/02/2003,13906.54,14088.82,13750.06,14043.69,223912,134322
12/03/2003,14168.4,14358.29,14024.65,14358.21,140328,137370
12/04/2003,14529.73,14967.05,14382.41,14924.12,310800,135642
12/05/2003,14913.21,15183.24,14767.83,14898.67,302772,141314
12/08/2003,14944.12,15112.08,14726.44,14777.23,265816,145404
12/09/2003,14815.23,15007.19,14775.17,14933.5,211556,148882
12/10/2003,14997.6,15335.61,14801.51,14915.68,320852,152402
12/11/2003,14963.16,15149.17,14679.47,15092.91,319846,144970
12/12/2003,15183.63,15285.95,15039.16,15155.12,227976,146290
12/15/2003,15259.5,15353.27,15123.18,15172.22,182986,146802
12/16/2003,15146.92,15159.93,14926.72,15024.27,191306,141230
12/17/2003,15095.46,15199.38,15005.78,15083.98,143304,141406
12/18/2003,15086.9,15132.97,15013.85,15025.71,101586,141408
12/19/2003,14991.14,15063.9,14857.72,14954.84,125240,140422
12/22/2003,15004.51,15069.79,14929.5,14964.77,68916,139444
12/23/2003,14952.99,15175.95,14912.48,15135.76,151308,144842
12/24/2003,15096.11,15129.27,14981.92,15021.98,83528,140512
12/25/2003,15061.01,15246.92,15039.93,15171.85,113632,140182
12/26/2003,15127.95,15312.24,15107.83,15268.29,124114,141894
12/29/2003,15404.64,15584.55,15332.33,15352.49,169558,152824
12/30/2003,15249.45,15348.12,14963.95,15327.37,283540,144178
12/31/2003,15459.61,15559.54,15338.79,15499.94,229796,154210
01/02/2004,15568.29,15778.86,15516.06,15693.55,214096,166370
01/05/2004,15772.97,15792.51,15538.26,15665.82,194534,182134
01/06/2004,15616.42,15697.93,15571.1,15625.26,134552,184536
01/07/2004,15577.94,15670.14,15426.91,15621.06,133352,184490
01/08/2004,15642.37,15704.44,15517.05,15525.1,77112,180688
01/09/2004,15563.79,15687.49,15508.98,15609.61,117728,177454
01/12/2004,15614.44,15634.55,15349.93,15429.5,124384,175168
01/13/2004,15478.35,15571.57,15434.76,15485.71,89220,176190
01/14/2004,15436.44,15519.29,15389.43,15459.05,55138,176154
01/15/2004,15470.97,15658.4,15438.46,15517.72,96592,179694
01/16/2004,15561.19,15595.85,15498.43,15515.25,37934,170552
01/29/2004,15561.89,15727.15,15461.89,15715.83,78898,175174
01/30/2004,15696.93,16056.21,15644.11,15850.88,164914,184354
02/02/2004,15898.67,15979.14,15815.78,15835.14,86122,187530
02/03/2004,15845.8,15923.75,15536.65,15568.53,147952,193746
02/04/2004,15616.78,15720.17,15337.4,15668.4,266332,194552
02/05/2004,15711.32,15836.11,15451.39,15474.46,209206,195476
02/06/2004,15480.29,15548.37,15190.88,15192.04,212484,191244
02/09/2004,15175.84,15275.61,15089.3,15159.72,195674,184448
02/10/2004,15209.3,15361.09,14756.96,14881.3,179292,181946
02/11/2004,14984.07,15277.54,14904.58,15275.9,169386,182834
02/12/2004,15432.56,15530.82,15392.13,15530.82,97654,180194
02/13/2004,15731.13,15818.54,15498.92,15723.18,165328,177492
02/16/2004,15717.4,15816.7,15633.26,15735.33,135388,178900
02/17/2004,15699.1,16210.06,15696.25,16199.66,226248,193474
02/18/2004,16426.6,16811.07,16343.41,16735.89,328980,203006
02/19/2004,16516.52,16632.64,16268.95,16499.3,231224,203652
02/20/2004,16694.9,16941.28,16645.59,16773.63,274590,212582
02/23/2004,16772.67,16854.5,16668.17,16692.35,145528,217302
02/24/2004,16736.06,16827.71,16508.63,16713.49,192176,216940
02/25/2004,16809.26,17071.01,16752.76,16847.18,221640,220332
02/26/2004,16724.34,16907.12,16700.78,16820.72,136360,216592
02/27/2004,16901.53,17043.19,16588.17,16900.14,239274,221382
03/01/2004,16933.47,16965.28,16643.22,16674.58,191794,224376
03/02/2004,16710.03,16771.84,16320.94,16342.08,243962,222612
03/03/2004,16414.18,16609.19,16147.85,16490.81,286594,215686
03/04/2004,16381.56,16524.62,16268.09,16454.45,201556,216006
03/05/2004,16483.21,16565.43,16369.5,16405.02,124334,214084
03/08/2004,16438.12,16467.97,15967.98,15978.92,202606,217660
03/09/2004,15940.33,16153.76,15773.24,16081.66,230828,221162
03/10/2004,16062.43,16249.21,15845.64,16006.75,232016,219438
03/11/2004,15987.75,16076.74,15882.69,15984.95,142228,218482
03/12/2004,16068.96,16080.86,15943.27,16004.4,111496,218178
03/15/2004,15960.95,16116.67,15883.83,16100.48,117452,216904
03/16/2004,16158.99,16258.95,15903.81,15919.02,185976,213652
03/17/2004,15962.94,16109.55,15876.15,16016.93,165486,216792
03/18/2004,16020.49,16077.87,15980.73,16059.09,71426,214948
03/19/2004,16110.55,16482.71,16053.65,16465.88,125966,220376
03/22/2004,16424.5,16570.42,16333.54,16488.83,174258,219262
03/23/2004,16455.61,16473.56,16190.79,16303.72,144194,213836
03/24/2004,16338.93,16388.62,16272.29,16333.33,75634,215562
03/25/2004,16291.33,16328.2,16015.62,16085.41,118762,214900
03/26/2004,16114.27,16155,16026.76,16067.67,90420,215986
03/29/2004,15991.7,16030.57,15620.21,15738.84,233260,220252
03/30/2004,15773.27,15933.12,15712.98,15887.1,131606,219230
03/31/2004,15848.34,15922.45,15801.24,15891.29,96318,217420
04/01/2004,15920.35,16067.39,15896.48,16022.02,99842,215804
04/02/2004,16062.77,16125.92,15833.97,15864.09,131044,215154
04/05/2004,15840.45,16000.11,15829.39,15971.24,86876,215404
04/06/2004,15956.6,15995.35,15788.1,15960.09,100392,211700
04/07/2004,15942.71,16011.86,15853.63,15869.26,71362,214320
04/08/2004,15855.4,15884.62,15632.11,15766.04,153316,216896
04/09/2004,15706.35,16041.72,15620.59,15886.76,215294,223940
04/12/2004,15868.28,15965.9,15786.9,15932.17,110504,224320
04/13/2004,15930.56,15952.55,15810.07,15839.78,95618,223326
04/14/2004,15855.12,15888.23,15739.05,15821.5,106504,221004
04/15/2004,15922.99,16045.12,15863.63,15899.4,110814,215450
04/16/2004,15828.55,15856.45,15650.57,15686.63,135146,211832
04/19/2004,15674.54,15796.33,15608.05,15791.81,89742,214626
